,Published,HDThumbnailUrl,ViewCount,VideoId,Title
474,2019-10-11T11:00:02Z,https://i.ytimg.com/vi/FJLiQemyzTo/hqdefault.jpg,8075242,FJLiQemyzTo,리얼먹방:) 슈프림양념치킨 먹방!! 치킨은 뼈발라먹는 재미★치밥은 필수ㅣSpicy Yangnyeom-ChickenㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
475,2019-10-09T11:00:04Z,https://i.ytimg.com/vi/_f0KI70bwe0/hqdefault.jpg,4629955,_f0KI70bwe0,리얼먹방:) 월남쌈 먹방!! 많이먹어도 왠지 건강해지는 느낌적인 느낌.....(ft.티코)ㅣSpring RollsㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
476,2019-10-07T11:00:01Z,https://i.ytimg.com/vi/4ZrKsq2mGUU/hqdefault.jpg,24987698,4ZrKsq2mGUU,리얼먹방:) 해물볶음짬뽕 먹방!! 매울때는 더 맵기전에 밀어넣기★ft.탕수육ㅣSeafood jjamppongㅣREAL SOUNDㅣASMR MUKBANGㅣEATING SHOWㅣ
477,2019-10-05T11:00:06Z,https://i.ytimg.com/vi/kA4Jgo3Dofk/hqdefault.jpg,6377557,kA4Jgo3Dofk,리얼먹방:) 육회비빔밥 먹방!! 너무 손이많이가서 다음부턴 밖에서 사먹는걸로....ㅣBibimbap(raw beef)ㅣMUKBANGㅣEATING SHOWㅣREAL SOUNDㅣ
478,2019-10-03T11:00:06Z,https://i.ytimg.com/vi/csAd2rMbMHM/hqdefault.jpg,6997032,csAd2rMbMHM,리얼먹방:) 족발은 깨끗하게 발라먹어야쥐~~★ft.소주ㅣJokbal(Korean Braised Pig's Trotters)ㅣ豚足(韓国料理)ㅣMUKBANGㅣEATING SHOW
479,2019-10-01T11:00:00Z,https://i.ytimg.com/vi/4uiFysnp59g/hqdefault.jpg,10466773,4uiFysnp59g,리얼먹방:) 시장해서 시장표 여러가지 젓갈먹방★in 부모님집ㅣJeotgal(Salted Seafood)ㅣ韓国塩辛ㅣMUKBANGㅣEATING SHOW
480,2019-09-29T11:00:04Z,https://i.ytimg.com/vi/Ng15mBsa3pQ/hqdefault.jpg,7111692,Ng15mBsa3pQ,리얼먹방:) 매운낙지볶음에 소면사리 하.......★디저트는 샤인머스켓ㅣNakji-bokkeum(Spicy Stir-fried Octopus)ㅣテナガダコ炒めㅣMUKBANGㅣ
481,2019-09-27T11:00:12Z,https://i.ytimg.com/vi/lo9pJd7GvnA/hqdefault.jpg,6702312,lo9pJd7GvnA,리얼먹방:) 라면먹방을 가장한 김치먹방★디저트는 멘보샤(ft.열라면&쭈꾸미)ㅣSpicy Ramen&Kimchiㅣ辛いラーメン &キムチㅣMUKBANGㅣEATING SHOW
482,2019-09-25T11:00:13Z,https://i.ytimg.com/vi/bF1lJRoP9iI/hqdefault.jpg,8828142,bF1lJRoP9iI,리얼먹방:) Buldak★불닭 파스타(?) 스파게티(?)ㅣBuldak Spicy pastaㅣ核火鶏パスタㅣMUKBANGㅣEATING SHOW
483,2019-09-23T11:00:01Z,https://i.ytimg.com/vi/A2D61bZOq98/hqdefault.jpg,4839158,A2D61bZOq98,리얼먹방:) 마라탕!! 입문과 동시에 입덕.....원래 이렇게 맛있음???★디저트는 오븐에구운떡ㅣMalatang(Chinese Food)ㅣ麻辣烫ㅣMUKBANGㅣEATING SHOW
484,2019-09-21T11:00:03Z,https://i.ytimg.com/vi/OBppVWbTcfc/hqdefault.jpg,3867441,OBppVWbTcfc,리얼먹방:) 오돌뼈★닭발에 소주가 빠지면(?) 무기징역ㅣSpicy Chicken Feet&Sojuㅣ辛いタクパル(鳥の足)&韓国焼酎ㅣMUKBANGㅣEATING SHOW
485,2019-09-19T11:34:49Z,https://i.ytimg.com/vi/DDYTMy56bws/hqdefault.jpg,6579738,DDYTMy56bws,리얼먹방:) 간장게장은 너무맛있어😭😭😭ㅣGanjang Gejang(Soy Sauce Marinated Raw Crab)ㅣカンジャンケジャンㅣMUKBANGㅣEATING SHOW
486,2019-09-18T11:00:05Z,https://i.ytimg.com/vi/VEKcM1LP7SQ/hqdefault.jpg,6488796,VEKcM1LP7SQ,Q&A:)★6 languages Subtitles★ 햄지의 리얼 큐앤에이!! 이렇게된이상 안궁금해도 들으세요🤣🤣🤣
487,2019-09-17T11:00:11Z,https://i.ytimg.com/vi/hmtnmHhfkTI/hqdefault.jpg,10974693,hmtnmHhfkTI,리얼먹방:) 불닭게티로 잃었던 미각★메론빙수로 되찾았습니다.....ㅣBlack Bean Fire Noodlesㅣ辛いジャージャー麺ㅣMUKBANGㅣEATING SHOW
488,2019-09-15T11:00:00Z,https://i.ytimg.com/vi/aQdC4Gvx_UQ/hqdefault.jpg,4086208,aQdC4Gvx_UQ,리얼먹방:) 열무김치가 기똥차게 익어서 열무비빔밥 먹방!! (ft.된장찌개)ㅣYeolmu Kimchi BibimbapㅣヨルムキムチビビンバㅣMUKBANGㅣEATING SHOW
489,2019-09-13T11:00:11Z,https://i.ytimg.com/vi/mFn6cd09jZQ/hqdefault.jpg,32112904,mFn6cd09jZQ,리얼먹방:) FLEX먹방★한우&일품진로 육즙반소주반ㅣHanwoo(korea beef) BBQ&Sojuㅣ韓牛&韓国焼酎ㅣMUKBANGㅣEATING SHOW
490,2019-09-11T12:15:12Z,https://i.ytimg.com/vi/_M3W676d0Pk/hqdefault.jpg,4364764,_M3W676d0Pk,리얼먹방:) 순대국밥은 뚝배기에 펄펄 끓여야 大존맛 (ft.돼지머리고기)★디저트는 꽈배기&찹쌀도넛ㅣSundae GukbapㅣスンデクッパㅣMUKBANGㅣEATING SHOW
491,2019-09-09T11:00:14Z,https://i.ytimg.com/vi/J8oXD4-hF8k/hqdefault.jpg,10077816,J8oXD4-hF8k,"리얼먹방:) 얼음물에 밥말아서 실비김치 먹방!! (ft.통스팸,계란후라이,짜파게티)ㅣSilbi kimchiㅣシルビキムチ ㅣMUKBANGㅣEATING SHOW"
492,2019-09-07T11:00:00Z,https://i.ytimg.com/vi/6zGv6Wt2kuE/hqdefault.jpg,3739486,6zGv6Wt2kuE,리얼먹방:) 대충대충 초간단 김치비빔국수 먹방!! 디저트는★샐러드빵ㅣSpicy Kimchi noodlesㅣキムチビビムグクスㅣMUKBANGㅣEATING SHOW
493,2019-09-05T11:00:10Z,https://i.ytimg.com/vi/ySXtUEUHNCc/hqdefault.jpg,9628685,ySXtUEUHNCc,리얼먹방:) 자메이카 통다리로 치킨마요덮밥 만들어먹기!! (ft.불닭볶음면)ㅣSpicy chicken & noodlesㅣ辛いチキンㅣMUKBANGㅣEATING SHOW
494,2019-09-03T11:00:12Z,https://i.ytimg.com/vi/jhFTDE5BQYo/hqdefault.jpg,18216114,jhFTDE5BQYo,리얼먹방:) 내가 좋아하는 밥도둑 반찬들로★집밥먹방!!ㅣKorean home made foodㅣ韓国家庭料理ㅣMUKBANGㅣEATING SHOW
495,2019-09-01T11:00:12Z,https://i.ytimg.com/vi/_Fw3xQFK1OQ/hqdefault.jpg,5749858,_Fw3xQFK1OQ,리얼먹방:) 찜닭엔 역시★중국당면이쥐ㅣJjim Dak (braised chicken with vegetables)ㅣチムタクㅣMUKBANGㅣEATING SHOW
496,2019-08-30T11:00:12Z,https://i.ytimg.com/vi/yLABGjXmkn8/hqdefault.jpg,11769987,yLABGjXmkn8,리얼먹방:) 부대찌개 먹방★내일 메뉴 정해드림ㅣBudae jjigae(Spicy Sausage Stew)ㅣプデチゲㅣMUKBANGㅣEATING SHOW
497,2019-08-28T11:00:02Z,https://i.ytimg.com/vi/E9blZaAFn6U/hqdefault.jpg,4709730,E9blZaAFn6U,리얼먹방:) 고든햄지's 통삼겹살★열무냉면 먹방ㅣSamgyeopsal (pork belly) & Cold noodlesㅣサムギョプサル & 冷麺ㅣMUKBANGㅣEATING SHOW
498,2019-08-26T11:00:02Z,https://i.ytimg.com/vi/a71U-_hqwZE/hqdefault.jpg,5006193,a71U-_hqwZE,리얼먹방:) 레시피가 뭣이중헌디??청양고추가루 팍팍!!★매운카레 먹방ㅣSpicy curry & Kimchiㅣ辛いカレー & キムチㅣMUKBANGㅣEATING SHOW
499,2019-08-24T11:00:01Z,https://i.ytimg.com/vi/6w2_xo2V2BA/hqdefault.jpg,10832261,6w2_xo2V2BA,리얼먹방:) 총각김치(?)깍두기(?)볶음밥★초간단 된장찌개 먹방!!ㅣRadish kimchi fried riceㅣキムチチャーハンㅣMUKBANGㅣEATING SHOW
500,2019-08-22T11:00:09Z,https://i.ytimg.com/vi/mXCujjyeLFo/hqdefault.jpg,16524228,mXCujjyeLFo,리얼먹방:) 해물쟁반짜장★파김치★오이소박이 햄지인증 꿀조합ㅣSeafood jjajangmyeonㅣ海産物ジャージャー麺ㅣMUKBANGㅣEATING SHOW
501,2019-08-20T10:54:06Z,https://i.ytimg.com/vi/p-mA_utj3H4/hqdefault.jpg,9658982,p-mA_utj3H4,리얼먹방:) 다이어트 포기하셈★신전떡볶이&명랑핫도그★꿀조합ㅣSuper spicy Tteokbokki&Corn dogㅣ辛いトッポッキㅣMUKBANGㅣEATING SHOW
502,2019-08-18T11:00:09Z,https://i.ytimg.com/vi/u8CUUjWW_Ak/hqdefault.jpg,5319380,u8CUUjWW_Ak,리얼먹방:) 우거지 듬~뿍 감자탕 먹방!! 이열치열 이판사판 ㅣPork Back-bone StewㅣカムジャタンㅣMUKBANGㅣEATING SHOW
503,2019-08-16T11:00:12Z,https://i.ytimg.com/vi/hBORK2XBbCo/hqdefault.jpg,4559833,hBORK2XBbCo,리얼먹방:) 낙곱새 먹방!! 김가루넣고 쉐킷★ㅣSpicy seafood soupㅣ辛い海鮮スープㅣMUKBANGㅣEATING SHOW
504,2019-08-14T11:00:11Z,https://i.ytimg.com/vi/mVMnE7nwqR4/hqdefault.jpg,14672995,mVMnE7nwqR4,리얼먹방:) 통닭에 생맥주한잔!! 날씨가 더우니까 입맛이없네요...(feat.골뱅이쫄면)ㅣKorean Chicken&Beerㅣ韓国チキン&生ビールㅣMUKBANGㅣEATING SHOW
505,2019-08-12T10:55:52Z,https://i.ytimg.com/vi/1_jVSlDu0Z4/hqdefault.jpg,5906466,1_jVSlDu0Z4,리얼먹방:) 만사가 귀찮을땐 간장계란밥!! (feat.간장새우장)ㅣSoy sauce egg rice & raw shrimpㅣカンジャンセウㅣMUKBANGㅣEATING SHOW
506,2019-08-10T10:51:34Z,https://i.ytimg.com/vi/eX4_TwR0ABA/hqdefault.jpg,5093666,eX4_TwR0ABA,리얼먹방:) 목살듬뿍넣은 백종원 초간단(?) 김치찌개★디저트는 마카롱&다쿠아즈ㅣKimchi stewㅣキムチチゲㅣMUKBANGㅣEATING SHOW
507,2019-08-08T10:41:24Z,https://i.ytimg.com/vi/3uJtlyfiUdE/hqdefault.jpg,7492695,3uJtlyfiUdE,리얼먹방:) 매운등갈비찜 먹방!!! 레전드 인정해주세요 (feat.모짜렐라)ㅣSpicy pork back Ribsㅣ辛いチーズスペアリブのㅣMUKBANGㅣEATING SHOW
508,2019-08-06T11:00:10Z,https://i.ytimg.com/vi/l3L_pbybjY4/hqdefault.jpg,3958975,l3L_pbybjY4,리얼먹방:) 닭백숙으로 몸보신좀 해야겠어요....인간적으로 너무덥다ㅠㅠㅣChicken soupㅣサムゲタンㅣMUKBANGㅣEATING SHOW
509,2019-08-04T10:52:44Z,https://i.ytimg.com/vi/nNceOuliSTc/hqdefault.jpg,5047320,nNceOuliSTc,리얼먹방:) 연어먹방 요청이 많아서 먹긴먹었는데 마지막에 범죄를 저지름....ㅣSalmonㅣサケㅣMUKBANGㅣEATING SHOW
510,2019-08-02T10:58:52Z,https://i.ytimg.com/vi/c-StJ4-ljzU/hqdefault.jpg,4646487,c-StJ4-ljzU,리얼먹방:) 쭈꾸미볶음 먹방!! 건더기없는 볶음밥은 극혐...(치즈듬뿍 볶음밥)ㅣSpicy small octopusㅣ辛い小タコのㅣMUKBANGㅣEATING SHOW
511,2019-07-31T10:53:24Z,https://i.ytimg.com/vi/kB7G1KOs-mI/hqdefault.jpg,20981632,kB7G1KOs-mI,"리얼먹방:) 독도새우,닭새우!! 이렇게 비싼 음식도 먹어보고 유튜브하길 잘했다...ㅣBIG Shrimp(raw)ㅣいせエビㅣMUKBANGㅣEATING SHOW"
512,2019-07-29T10:55:21Z,https://i.ytimg.com/vi/4kkIJGWTg2Y/hqdefault.jpg,7454401,4kkIJGWTg2Y,"리얼먹방:) 해물칼국수에 겉절이를 올리면???(feat.돈까스,왕만두)ㅣSeafood noodlesㅣ海産物カルグクスㅣMUKBANGㅣEATING SHOW"
513,2019-07-27T11:00:06Z,https://i.ytimg.com/vi/QAsAmAZbQ7s/hqdefault.jpg,11526761,QAsAmAZbQ7s,"리얼먹방:) 더우니까 시원하게 소맥말아서 막창,곱창,양대창먹방!!ㅣGrilled Cow intestineㅣホルモン焼肉ㅣMUKBANGㅣEATING SHOW"
514,2019-07-25T11:00:08Z,https://i.ytimg.com/vi/i-ev-a7bINk/hqdefault.jpg,4292124,i-ev-a7bINk,리얼먹방:) 청양고추 넣을꺼면 크림파스타를 왜먹어?? 맛있으니까.....!!ㅣCream PastaㅣクリームパスタㅣMUKBANGㅣEATING SHOW
515,2019-07-23T12:00:32Z,https://i.ytimg.com/vi/ZTOgx1ABVKc/hqdefault.jpg,4480667,ZTOgx1ABVKc,리얼먹방:) 닭볶음탕 먹방!! 감자으깨서 밥에 쓱쓱ㅣBraised Spicy Chickenㅣ辛い鶏肉の炒め煮ㅣMUKBANGㅣEATING SHOW
516,2019-07-21T11:00:11Z,https://i.ytimg.com/vi/qiwUo7EJ268/hqdefault.jpg,4022065,qiwUo7EJ268,리얼먹방:) 차돌박이 짬뽕먹방!! 땀 쭉~~빼고 맥주로 마무리★디저트는 마카롱ㅣSpicy noodles&macaronㅣ辛いチャンポン&マカロンㅣMUKBANGㅣEATING SHOW
517,2019-07-19T11:59:49Z,https://i.ytimg.com/vi/jHfDxhX9J5Q/hqdefault.jpg,8739060,jHfDxhX9J5Q,리얼먹방:) 양념게장 먹방!!! 간장게장 없다고 뭐라하지말아요ㅣSPICY Sauce RAW Crabㅣ 辛い味付けケジャンㅣMUKBANGㅣEATING SHOW
518,2019-07-17T11:00:01Z,https://i.ytimg.com/vi/Co_xZsYQEmw/hqdefault.jpg,15618263,Co_xZsYQEmw,리얼먹방:) 뿌링클💥 치킨먹방이 뭔지 보여주게쒀!! (뿌링클치킨&치즈볼)ㅣKOREAN CHICKENㅣ韓国チキンㅣMUKBANGㅣEATING SHOW
519,2019-07-15T10:51:01Z,https://i.ytimg.com/vi/tUgD_MrwmCU/hqdefault.jpg,37806040,tUgD_MrwmCU,리얼먹방:) 이정도면 김치먹방 최애영상 가능한가요??(with 통낙지라면)ㅣOCTOPUS RAMEN&KIMCHIㅣタコラーメン&辛いキムチㅣMUKBANGㅣEATING SHOW
520,2019-07-13T10:59:05Z,https://i.ytimg.com/vi/DJc3sJCJ4v4/hqdefault.jpg,16519822,DJc3sJCJ4v4,리얼먹방:) 만두먹방🥟 제대로 한번 밀어넣어 보겠습니다!!!ㅣSPICY DUMPLINGSㅣ辛い餃子ㅣMUKBANG//EATING SHOW
521,2019-07-11T11:30:00Z,https://i.ytimg.com/vi/Ra837sFaahQ/hqdefault.jpg,12825798,Ra837sFaahQ,리얼먹방:) 눈뜨자마자 불닭볶음면 3봉지.....ㅣSPICY NOODLESㅣプルタッポックンミョン(火鶏焼きそば)ㅣMUKBANG//EATING SHOW
522,2019-07-09T12:20:32Z,https://i.ytimg.com/vi/4dd8RDxlDQU/hqdefault.jpg,4036656,4dd8RDxlDQU,리얼먹방:) 김치찜은 손으로 찢어먹어야제~~~ㅣBraised Kimchi&Pork(kimchijjim)ㅣキムチチゲㅣMUKBANG//EATING SHOW
523,2019-07-07T10:18:19Z,https://i.ytimg.com/vi/bin3rOmQnoQ/hqdefault.jpg,4323932,bin3rOmQnoQ,리얼먹방:) 방구석에서 에어컨틀고 매운닭발에 소주한잔ㅣSPICY CHICKEN FEETㅣ辛いタッパル&焼酒ㅣMUKBANG//EATING SHOW
524,2019-07-05T12:28:32Z,https://i.ytimg.com/vi/7BnmxG9KL5w/hqdefault.jpg,6108203,7BnmxG9KL5w,리얼먹방:) 소갈비찜!! 사치좀부려볼게요...비빔냉면과 함께라면 개꾸르ㅣSTEAMED GIANT BEEF RIBSㅣ牛カルビの蒸し物ㅣMUKBANG//EATING SHOW
525,2019-07-03T11:30:25Z,https://i.ytimg.com/vi/biGDhDaEjLc/hqdefault.jpg,9958178,biGDhDaEjLc,리얼먹방:) 이 영상을 보면 짜장면을 주문하고있는 자신을 발견하게됨ㅣ jjajangmyeonㅣジャージャー麺&すぶたㅣASMR MUKBANG//EATING SHOW
526,2019-06-30T09:35:40Z,https://i.ytimg.com/vi/PtxNItuzyaY/hqdefault.jpg,6430541,PtxNItuzyaY,리얼먹방:) 지파이 한마디로.......설빙으로 입가심ㅣFASTFOOD&BINGSUㅣソルビン&ロッテリア新メニューㅣMUKBANG//EATING SHOW
527,2019-06-28T11:30:02Z,https://i.ytimg.com/vi/xvZsGlu-uV8/hqdefault.jpg,6140815,xvZsGlu-uV8,리얼먹방:) 볼케이노치킨&피자 예상밖의 꿀조합(밥없어서 치밥 못함ㅠㅠ)ㅣSPICYCHICKEN&PIZZAㅣ韓国辛いチキン&ピザㅣASMR MUKBANG//EATING SHOW
528,2019-06-26T11:29:11Z,https://i.ytimg.com/vi/OtfClCNZxAI/hqdefault.jpg,8287076,OtfClCNZxAI,리얼먹방:) 비빔밥먹방!! 제대로 먹는방법 보여드릴께요ㅣBIBIMBAP(korean food)ㅣ韓国ビビンバㅣASMR MUKBANG//EATING SHOW
529,2019-06-24T11:00:02Z,https://i.ytimg.com/vi/AvRvVjelxrA/hqdefault.jpg,17940378,AvRvVjelxrA,리얼먹방:) 집에서 엽떡먹는 여러분의 모습ㅣTTEOKBOKKIㅣトッポッキㅣASMR MUKBANG//EATING SHOW
530,2019-06-19T11:36:21Z,https://i.ytimg.com/vi/GIVOlepZrQw/hqdefault.jpg,683236,GIVOlepZrQw,"김가루 솔솔~뿌려 술안주,식사대용 으로 안성맞춤👍한입 가~득 #꼬막비빔밥!(김치,총각김치,깻잎쌈)●cockle bibimbap//ハイガイビビンバ ●ASMR MUKBANG"
531,2019-06-16T12:00:40Z,https://i.ytimg.com/vi/LL540TKVdrA/hqdefault.jpg,1440722,LL540TKVdrA,엄마표 총각김치+트러플오일 #짜파게티3봉지+계란 3개!꿀조합👍 ●jjajangmyun&spicy radish kimchi//韓国チャパゲティ&ミニ大根キムチ●ASMR MUKBANG
532,2019-06-13T12:00:12Z,https://i.ytimg.com/vi/gYpb-LEpoKo/hqdefault.jpg,657711,gYpb-LEpoKo,매콤한 #닭갈비에 치즈듬뿍~통낙지넣고 마무리는 볶음밥●Cheese dak-galbi(Spicy Stir-fried Chicken)//チーズダッカルビ●ASMR MUKBANG
533,2019-06-11T12:00:02Z,https://i.ytimg.com/vi/Ijio76nuZFc/hqdefault.jpg,609856,Ijio76nuZFc,바삭바삭 #돈까스와 시원한 #냉모밀~~말이필요없는 조합!!●pork cutlet&cold noodles//かりっとした トンカツ & 冷たいそばソバ●ASMR MUKBANG
534,2019-06-08T13:03:44Z,https://i.ytimg.com/vi/b5ROuNQp9Z8/hqdefault.jpg,2588640,b5ROuNQp9Z8,"수제#만두 종류별로 먹어봤어요(고기,김치,새우,튀김만두)●SHRIIMP DUMPLINGS//多様な ギョーザ●ASMR MUKBANG"
