,Published,HDThumbnailUrl,ViewCount,VideoId,Title
900,2020-03-13T10:13:07Z,https://i.ytimg.com/vi/d0ypqPOjJmM/hqdefault.jpg,33025,d0ypqPOjJmM,한국사는 외국인이 현재 베트남에 가면 겪게되는 일ㄷㄷㄷ
901,2020-03-12T09:50:50Z,https://i.ytimg.com/vi/IYutHojJPMc/hqdefault.jpg,786788,IYutHojJPMc,북한 남자들이 환장하는 한국 여배우 TOP5
902,2020-03-11T09:36:55Z,https://i.ytimg.com/vi/sckCxRhN6Eg/hqdefault.jpg,698987,sckCxRhN6Eg,남자가 성전환 수술을 하면 벌어지는 일들 TOP4 (트젠썰)
903,2020-03-10T09:46:45Z,https://i.ytimg.com/vi/C3wzWvyuttI/hqdefault.jpg,57390,C3wzWvyuttI,옛날 한국 사진 보고 '한강의 기적'에 충격받은 외국 할머니 반응은?
904,2020-03-09T09:20:03Z,https://i.ytimg.com/vi/1xY_iA7L6_E/hqdefault.jpg,54213,1xY_iA7L6_E,한국의 경이로운 속도감에 충격받은 미국인 감독의 반응은?
905,2020-03-08T03:30:01Z,https://i.ytimg.com/vi/ZZUIMl9AGWQ/hqdefault.jpg,75003,ZZUIMl9AGWQ,방부제 미모 끝판왕! '김완선'을 보고 충격받은 미국인 반응은?
906,2020-03-07T04:14:48Z,https://i.ytimg.com/vi/oNHr90inehA/hqdefault.jpg,2714496,oNHr90inehA,북한에선 귀한데 남한에선 천대받는 것들 TOP5
907,2020-03-06T09:28:34Z,https://i.ytimg.com/vi/9VwzI4Q0bZE/hqdefault.jpg,659353,9VwzI4Q0bZE,야간근무 후에 '군대 뽀글이'를 처음 먹어본 미국 해병대 반응은?
908,2020-03-05T09:48:57Z,https://i.ytimg.com/vi/3HgVICyRk-g/hqdefault.jpg,93501,3HgVICyRk-g,탈북청년이 말하는 북한에서도 난리난 한국 예능 프로그램 TOP3
909,2020-03-03T09:44:08Z,https://i.ytimg.com/vi/r6s2JVlRyQI/hqdefault.jpg,1218020,r6s2JVlRyQI,군필자만 이해한다는 소름돋는 짤을 본 미국 해병대의 반응은?ㅋㅋㅋ
910,2020-03-02T09:37:44Z,https://i.ytimg.com/vi/xKPGtfhe47c/hqdefault.jpg,58153,xKPGtfhe47c,한국인들의 피부를 보고 이해가 안되는 미국인들 반응
911,2020-03-01T03:30:00Z,https://i.ytimg.com/vi/fZPJd_Aou9c/hqdefault.jpg,494666,fZPJd_Aou9c,한국의 남자 연예인 나이를 맞춰보다가 충격에 빠진 유럽여자들 반응?
912,2020-02-29T04:15:00Z,https://i.ytimg.com/vi/TrQy6jLsGT8/hqdefault.jpg,41772,TrQy6jLsGT8,일본 5만 관중을 침묵시킨 '박지성 산책 세레모니'를 처음 본 일본남자의 반응은?
913,2020-02-28T10:00:54Z,https://i.ytimg.com/vi/POpWEbV-iYA/hqdefault.jpg,361970,POpWEbV-iYA,일본여자들이 환장한다는 한국의 냄새 TOP5
914,2020-02-27T09:15:15Z,https://i.ytimg.com/vi/TxGqjVsu9ho/hqdefault.jpg,2273007,TxGqjVsu9ho,북한 여성이 한국에 처음 왔을 때 신기했던 것들 TOP5
915,2020-02-26T10:29:42Z,https://i.ytimg.com/vi/gCKEgHmjsQ0/hqdefault.jpg,39071,gCKEgHmjsQ0,"한국의 전통 참기름, 들기름 맛을 보고 충격받은 유럽여자들 반응 (ft.한국의 트러플?)"
916,2020-02-25T10:15:22Z,https://i.ytimg.com/vi/05Y_Kw5IF34/hqdefault.jpg,263648,05Y_Kw5IF34,요즘 미국에서 난리난 한국식 양념치킨을 먹어본 미국인 반응은? (ft.BBQ치킨)
917,2020-02-24T10:02:50Z,https://i.ytimg.com/vi/3oEaqV06wnc/hqdefault.jpg,176865,3oEaqV06wnc,"북한사람도 모르는 한국에서만 쓴다는 북한 말 TOP3 (ft.사랑의불시착, 출연썰)"
918,2020-02-23T03:30:00Z,https://i.ytimg.com/vi/NrvWFGL08Eg/hqdefault.jpg,402750,NrvWFGL08Eg,트젠되고 남자목소리가 나오는 순간 TOP4
919,2020-02-22T03:17:43Z,https://i.ytimg.com/vi/dcvzBiIk3MI/hqdefault.jpg,530976,dcvzBiIk3MI,BTS(방탄소년단) 신곡 'ON'을 나오자마자 본 일본여자들 반응은?
920,2020-02-21T09:27:24Z,https://i.ytimg.com/vi/RWPN9VIEO5E/hqdefault.jpg,463582,RWPN9VIEO5E,북한 암시장에서 돈 주고도 못 사는 한국 물건 TOP3
921,2020-02-20T09:42:01Z,https://i.ytimg.com/vi/W2gXEh1_M-Y/hqdefault.jpg,4562149,W2gXEh1_M-Y,3번 탈북한 여성이 말하는 '탈북하다 잡혔을 때 북한 교화소에서 겪게 되는 일?'  (생존율 30% 악명높은...)
922,2020-02-19T09:46:24Z,https://i.ytimg.com/vi/KXmgpXUutb4/hqdefault.jpg,56363,KXmgpXUutb4,태국의 미녀들 군입대 신체검사를 보고 충격받은 한국 트젠의 반응은?
923,2020-02-18T09:22:33Z,https://i.ytimg.com/vi/hIVedbP8XsE/hqdefault.jpg,7941593,hIVedbP8XsE,몸이 기억하는 한국 예비군 클래스에 충격받은 미국 해병대 반응
924,2020-02-17T10:03:40Z,https://i.ytimg.com/vi/cTVu6oOyTyQ/hqdefault.jpg,112734,cTVu6oOyTyQ,한국인의 '빨리빨리 문화'에 외국인이 환장하는 이유 TOP3
925,2020-02-16T03:30:00Z,https://i.ytimg.com/vi/3h9zVSLcfVQ/hqdefault.jpg,3065099,3h9zVSLcfVQ,한국 vs 일본 마룬파이브 떼창영상을 보다가 결국 화가난 미국인 반응
926,2020-02-15T03:30:02Z,https://i.ytimg.com/vi/qPd0tWARi8k/hqdefault.jpg,14214,qPd0tWARi8k,일본남자가 가장 존경하는 한국 축구선수 TOP6
927,2020-02-14T09:57:38Z,https://i.ytimg.com/vi/AiHeKX5rXL0/hqdefault.jpg,712896,AiHeKX5rXL0,북한 남자가 한국 가정집을 처음 보고 충격받은 이유
928,2020-02-13T10:31:53Z,https://i.ytimg.com/vi/s6U8OPniSdc/hqdefault.jpg,150075,s6U8OPniSdc,아카데미 4관왕 기생충 봉준호 감독의 시상식 영상을 본 외국인 반응
929,2020-02-12T10:07:23Z,https://i.ytimg.com/vi/bevrgwR6ZXc/hqdefault.jpg,449306,bevrgwR6ZXc,현직 개그맨이 말하는 가장 인성 좋은 개그맨 TOP5 (개그맨 군기?)
930,2020-02-11T09:50:51Z,https://i.ytimg.com/vi/-L2jvZpMpIM/hqdefault.jpg,763784,-L2jvZpMpIM,제네시스 GV80을 처음 타보고 충격받은 일본남자 반응?
931,2020-02-10T09:46:09Z,https://i.ytimg.com/vi/DUqWRG6Fyj0/hqdefault.jpg,36536,DUqWRG6Fyj0,한국을 떠났던 일본인이 그리웠던 것들 TOP5
932,2020-02-09T02:30:01Z,https://i.ytimg.com/vi/J6W6JVbLQX4/hqdefault.jpg,42436,J6W6JVbLQX4,일본 훈남이 한국남자가 부러운 이유 TOP6
933,2020-02-08T02:53:05Z,https://i.ytimg.com/vi/Ux8bSW5_yyI/hqdefault.jpg,12608,Ux8bSW5_yyI,유산슬(유재석) - 합정역 5번출구를 보고 충격받은 외국 할머니 반응
934,2020-02-07T10:24:24Z,https://i.ytimg.com/vi/JNNi-PNVMp4/hqdefault.jpg,235573,JNNi-PNVMp4,유럽 여자들이 말하는 한국인 특징
935,2020-02-06T09:51:11Z,https://i.ytimg.com/vi/452Ma_od9U0/hqdefault.jpg,48346,452Ma_od9U0,해외 디자이너가 극찬한 동묘 할배 패션을 본 외국 디자인 전공 할머니 반응은?
936,2020-02-05T09:59:00Z,https://i.ytimg.com/vi/SWDcBEQ3b3I/hqdefault.jpg,2334481,SWDcBEQ3b3I,탈북청년이 한국에 와서 먹어보고 충격받은 한국음식 TOP5
937,2020-02-04T10:21:30Z,https://i.ytimg.com/vi/nAvJ7XUcCpg/hqdefault.jpg,53810,nAvJ7XUcCpg,미국인 배우가 말하는 한국 드라마가 최고인 이유 TOP5
938,2020-02-03T09:58:00Z,https://i.ytimg.com/vi/8N9yMnSVODc/hqdefault.jpg,753098,8N9yMnSVODc,한국 군대리아를 처음 먹어 본 미국 해병대 반응은?
939,2020-02-02T03:30:01Z,https://i.ytimg.com/vi/ENF3wGxrPQg/hqdefault.jpg,105973,ENF3wGxrPQg,한국 사는 외국인이 만든 공감 짤을 본 외국인들 반응은? ㅋㅋㅋ
940,2020-02-01T03:55:26Z,https://i.ytimg.com/vi/PpxY3gb6EmU/hqdefault.jpg,185458,PpxY3gb6EmU,미국인들이 말하는 한국에 살면서 생긴 습관들 TOP5
941,2020-01-29T09:31:39Z,https://i.ytimg.com/vi/ODeTigb6-Hc/hqdefault.jpg,8889,ODeTigb6-Hc,"위험한 일본선거 유세 방송 vs 한국 선거 유세 댄스 , 일본여자 반응은?"
942,2020-01-27T04:30:00Z,https://i.ytimg.com/vi/Uk0F7btPhaM/hqdefault.jpg,14981,Uk0F7btPhaM,미국인 파이터가 한국 고등학생과 싸우게 된 이유
943,2020-01-26T04:47:46Z,https://i.ytimg.com/vi/Nvtcy3xtx1I/hqdefault.jpg,65014,Nvtcy3xtx1I,'한국인들이 생각하는 일본남자 특징'을 본 일본남자의 반응은? (ft.초식남)
944,2020-01-25T05:34:51Z,https://i.ytimg.com/vi/QwNoMHHDSOE/hqdefault.jpg,79359,QwNoMHHDSOE,일본남자가 처음와서 충격받은 한국의 문화 TOP5
945,2020-01-24T04:00:02Z,https://i.ytimg.com/vi/OvXLNM3eJxo/hqdefault.jpg,423400,OvXLNM3eJxo,'요즘 개그콘서트가 재미없다?' 댓글을 본 개콘 선배개그맨의 반응은?
946,2020-01-23T10:30:00Z,https://i.ytimg.com/vi/YC43cx6NdYk/hqdefault.jpg,116952,YC43cx6NdYk,방탄소년단 블랙스완을 처음 본 미국인들 반응은? BTS blackswan reaction
947,2020-01-22T11:09:52Z,https://i.ytimg.com/vi/RAMTSkPZ8e8/hqdefault.jpg,12728,RAMTSkPZ8e8,한국생활 10년차 미국인이 말하는 아직도 적응 안되는 점 TOP4
948,2020-01-21T10:46:39Z,https://i.ytimg.com/vi/wTEWC3LWhhE/hqdefault.jpg,92026,wTEWC3LWhhE,터키사람들이 한국인들을 정말 좋아하는 이유 TOP3
949,2020-01-20T11:20:07Z,https://i.ytimg.com/vi/ORDamw5QxSQ/hqdefault.jpg,9850,ORDamw5QxSQ,외국인들이 생각하는 한국인들만 하는 행동
950,2020-01-19T07:21:37Z,https://i.ytimg.com/vi/qdRPrbWF1y0/hqdefault.jpg,271695,qdRPrbWF1y0,강남스타일에 나왔던 리틀싸이 황민우군의 최근근황은?
951,2020-01-18T04:11:55Z,https://i.ytimg.com/vi/urpJSCsyQLU/hqdefault.jpg,62226,urpJSCsyQLU,한국 군대 짬밥 먹어보고 충격받은 미 해병대 반응은?
952,2020-01-16T09:48:20Z,https://i.ytimg.com/vi/r9RL-miohE4/hqdefault.jpg,258601,r9RL-miohE4,한국을 떠난 미국인이 가장 그리웠던 한국의 것 TOP5
953,2020-01-15T11:07:57Z,https://i.ytimg.com/vi/wRN8zVO6RxE/hqdefault.jpg,273186,wRN8zVO6RxE,미국인 배우가 보고 가장 충격받은 한국영화 top3
954,2020-01-14T09:43:47Z,https://i.ytimg.com/vi/HYHhw9-E2PU/hqdefault.jpg,13377,HYHhw9-E2PU,한때 잘나갔던 '안~어벙' 개콘프로를 본 개그맨 안상태의 반응은?
955,2020-01-13T11:00:19Z,https://i.ytimg.com/vi/HoacbMpinBg/hqdefault.jpg,43107,HoacbMpinBg,"""포경하고 결혼식 안해요?"" 터키여성이 한국에 와서 가장 충격받은 문화 TOP5"
956,2020-01-12T06:00:07Z,https://i.ytimg.com/vi/iI-9erGQr7U/hqdefault.jpg,60984,iI-9erGQr7U,시대를 앞서간 가수 양준일 - 리베카를 처음 들어본 외국인 반응?
957,2020-01-11T06:05:14Z,https://i.ytimg.com/vi/rJC6fYUhfNM/hqdefault.jpg,1019116,rJC6fYUhfNM,탈북청년이 말하는 북한일진과 한국일진의 차이점?
958,2020-01-10T13:16:49Z,https://i.ytimg.com/vi/1rYgI8Ozo6s/hqdefault.jpg,54552,1rYgI8Ozo6s,한국 마장동 축산시장에 처음가보고  충격받은 일본여자의 반응은? (ft.가격실화? 육회탕탕 )
959,2020-01-09T10:46:30Z,https://i.ytimg.com/vi/OTfbpvf01SE/hqdefault.jpg,180534,OTfbpvf01SE,한국영화(백두산)에 등장하는 북한장면을 본 탈북청년의 반응은?
960,2020-01-08T11:01:33Z,https://i.ytimg.com/vi/VBkz6HFfh-I/hqdefault.jpg,157349,VBkz6HFfh-I,북한에서는 한반도 역사를 남한과 다르게 배울까?
961,2020-01-07T11:23:03Z,https://i.ytimg.com/vi/HFrmOcDmWDc/hqdefault.jpg,105647,HFrmOcDmWDc,스웨덴 여성이 한국의 가정집에 충격받은 이유 TOP6
962,2020-01-06T10:58:22Z,https://i.ytimg.com/vi/k4xZAf09dqo/hqdefault.jpg,6995,k4xZAf09dqo,아일랜드 미녀가 한국에 와서 충격받은 것 TOP5
963,2020-01-05T05:52:20Z,https://i.ytimg.com/vi/EqlKkUDZeuU/hqdefault.jpg,49729,EqlKkUDZeuU,체코 금발 미녀가 한국에 와서 충격받은 것들 top5
964,2020-01-04T07:16:01Z,https://i.ytimg.com/vi/ige0GISMVLQ/hqdefault.jpg,2206946,ige0GISMVLQ,탈북청년이 한국에 와서 처음듣고 충격받은 한국노래 TOP3
965,2020-01-03T11:23:55Z,https://i.ytimg.com/vi/AJct54oDfzE/hqdefault.jpg,18451,AJct54oDfzE,외국인 댄서가 느낀 한국의 KPOP 댄스가 세계 최고인 이유
966,2020-01-02T09:23:46Z,https://i.ytimg.com/vi/_CPQgfQSLaY/hqdefault.jpg,19974,_CPQgfQSLaY,한국을 떠난 외국인이 가장 그리웠다는 것 TOP4
967,2019-12-31T11:45:26Z,https://i.ytimg.com/vi/r51sIN2Rod0/hqdefault.jpg,27860,r51sIN2Rod0,나라별 포켓몬 이름을 비교해보고 충격받은 외국인들 반응은?
968,2019-12-30T09:52:09Z,https://i.ytimg.com/vi/nw7Y3yZ1XbU/hqdefault.jpg,65512,nw7Y3yZ1XbU,"""이게 남조선의 떼창입네까?"" 한국 떼창노래를 듣고 충격받은 탈북청년의 반응은?"
969,2019-12-29T07:08:47Z,https://i.ytimg.com/vi/by780btfsp4/hqdefault.jpg,32553,by780btfsp4,"스웨덴 복지 vs 한국의 복지, 스웨덴 미녀가 말하는 차이점?"
970,2019-12-28T06:48:38Z,https://i.ytimg.com/vi/5GxB6knNxgY/hqdefault.jpg,12594,5GxB6knNxgY,캐나다 사람이 말하는 한국에서 계속 살고 싶은 이유 TOP4
971,2019-12-25T05:10:58Z,https://i.ytimg.com/vi/-5x0cv-W4FU/hqdefault.jpg,56427,-5x0cv-W4FU,스웨덴 미녀가 한국에서 충격 받았던 것 TOP5
972,2019-12-24T10:32:51Z,https://i.ytimg.com/vi/M3X3AehItJI/hqdefault.jpg,52867,M3X3AehItJI,캐나다인이 충격받은 한국인들의 특이한 행동들 TOP6
973,2019-12-23T10:58:28Z,https://i.ytimg.com/vi/2lAnuvwlr9I/hqdefault.jpg,72077,2lAnuvwlr9I,동남아 여자들이 한국에 오고 싶은 이유 TOP5
974,2019-12-22T04:30:02Z,https://i.ytimg.com/vi/fgo08oszALU/hqdefault.jpg,313504,fgo08oszALU,일본여자가 말하는 한국이 일본보다 대단한 것들 top5
975,2019-12-20T09:09:44Z,https://i.ytimg.com/vi/PgXupIWMmBI/hqdefault.jpg,7374,PgXupIWMmBI,한국에 퍼져있는 북한의 찌라시를 직접 읽어본 북한 남자의 반응
976,2019-12-19T10:15:42Z,https://i.ytimg.com/vi/AzQRTgJjMf0/hqdefault.jpg,3334043,AzQRTgJjMf0,한국 vs 일본 앤 마리 떼창을 비교하다 또 화난 미국인의 반응
977,2019-12-18T10:05:01Z,https://i.ytimg.com/vi/em_vpcfs8uU/hqdefault.jpg,105179,em_vpcfs8uU,외국인이 한국에 살면서 극도로 화났던 순간 TOP3
978,2019-12-17T10:25:54Z,https://i.ytimg.com/vi/e0p3-MJrXEE/hqdefault.jpg,573026,e0p3-MJrXEE,북한 남자가 말하는 북한에서 대박난 한국 제품 TOP5
979,2019-12-15T09:01:43Z,https://i.ytimg.com/vi/wOIdHLXUG2Y/hqdefault.jpg,61165,wOIdHLXUG2Y,한국인들이 잘 모르는 영국에만 있는 신기한 문화 TOP5
980,2019-12-14T06:03:50Z,https://i.ytimg.com/vi/rw75K2X-r0o/hqdefault.jpg,271554,rw75K2X-r0o,북한의 최근 길거리영상을 보다가 놀란 탈북미녀의 반응?
981,2019-12-13T10:45:01Z,https://i.ytimg.com/vi/83dXumH5Qyk/hqdefault.jpg,422477,83dXumH5Qyk,"일본 '썩어문드러진 샹들리에' vs 한국 '염소꽃×숲튽훈', 누가 더 버티기힘든가?"
982,2019-12-12T11:21:52Z,https://i.ytimg.com/vi/1vdhehwxvvs/hqdefault.jpg,2349347,1vdhehwxvvs,한국인들에게는 충격적인 네덜란드 문화 TOP5
983,2019-12-10T10:16:44Z,https://i.ytimg.com/vi/Chi9X9kjRxc/hqdefault.jpg,63921,Chi9X9kjRxc,서울 사람 vs 부산 사람
984,2019-12-08T04:53:27Z,https://i.ytimg.com/vi/pXs4-XNsLX0/hqdefault.jpg,3909,pXs4-XNsLX0,(Eng CC)베트남사람이 한국에 와서 들었던 가장 충격적인 말 TOP5
985,2019-12-07T12:08:14Z,https://i.ytimg.com/vi/SUi9oilYW9w/hqdefault.jpg,9898,SUi9oilYW9w,한국인들의 심한악플에 제대로 빡쳐버린 일본여자들의 반응
986,2019-12-05T10:30:02Z,https://i.ytimg.com/vi/tCWGXCFvm6w/hqdefault.jpg,23874,tCWGXCFvm6w,한국인들의 패션에 대한 외국인들의 솔직한 생각
987,2019-12-04T10:30:31Z,https://i.ytimg.com/vi/E0Sd7Uyfnhw/hqdefault.jpg,157179,E0Sd7Uyfnhw,(Eng CC)양희은 엄마가 딸에게를 들어본 일본인 엄마와 딸의 반응은? (ft.코토하 어머니)
988,2019-12-03T10:25:13Z,https://i.ytimg.com/vi/r320aoJ3rTc/hqdefault.jpg,10967,r320aoJ3rTc,외국인들이 부산에 와서 충격받은 이유
989,2019-12-02T10:21:20Z,https://i.ytimg.com/vi/iir2saQ-4-w/hqdefault.jpg,412930,iir2saQ-4-w,(Eng CC)일본인이 말하는 한국이 일본보다 살기 좋은이유 TOP5
990,2019-12-01T04:00:01Z,https://i.ytimg.com/vi/4ID01q9-U14/hqdefault.jpg,59766,4ID01q9-U14,(Eng CC)한국 떼창응원 vs 일본 떼창응원을 본 일본여자의 반응?
991,2019-11-30T01:34:38Z,https://i.ytimg.com/vi/w7YrmOFPg5o/hqdefault.jpg,6362,w7YrmOFPg5o,한국인에 대한 외국인들의 선입견에 대해 물어보았습니다. 과연 어떤 대답이?
992,2019-11-28T10:19:08Z,https://i.ytimg.com/vi/GTYwcK6Cj4g/hqdefault.jpg,9164,GTYwcK6Cj4g,캐나다 여자들이 한국에 처음와서 충격받은 것들
993,2019-11-26T10:51:29Z,https://i.ytimg.com/vi/hsrJC1aeZqE/hqdefault.jpg,4562,hsrJC1aeZqE,외국인들이 꼭 가보고싶어하는 한국의 장소 TOP5
994,2019-11-25T10:21:45Z,https://i.ytimg.com/vi/PEppM4hMQGY/hqdefault.jpg,42613,PEppM4hMQGY,K POP의 원조 서태지와 아이들 노래를 듣고 충격받은 미국인 반응
995,2019-11-23T08:42:10Z,https://i.ytimg.com/vi/0-rFeE-5DBE/hqdefault.jpg,19163,0-rFeE-5DBE,미국에서 가장 예쁜 할리우드 여배우 TOP10! 한국인들 반응은?
996,2019-11-22T11:18:46Z,https://i.ytimg.com/vi/jhOxkkA0EOg/hqdefault.jpg,235772,jhOxkkA0EOg,일본인이 말하는 오직 한국에서만 처음보는 것들 TOP5
997,2019-11-21T11:34:36Z,https://i.ytimg.com/vi/uJxtWvBJ2C0/hqdefault.jpg,136670,uJxtWvBJ2C0,(Eng CC)일본인들이 부러워하는 한국인들의 국민성 TOP5
998,2019-11-20T12:30:21Z,https://i.ytimg.com/vi/2ogz_ywXRRI/hqdefault.jpg,11850,2ogz_ywXRRI,"'헬조선'에 대한 한국인,외국인들의 솔직한 생각 What People Think About Hell Korea"
999,2019-11-17T02:06:46Z,https://i.ytimg.com/vi/qEhOTv-eBrM/hqdefault.jpg,136444,qEhOTv-eBrM,(ENG CC)미국의 밈을 처음본 한국여자들의 웃음참기 챌린지ㅋㅋㅋ
1000,2019-11-15T08:00:06Z,https://i.ytimg.com/vi/ZHsE7RDSbqw/hqdefault.jpg,188668,ZHsE7RDSbqw,(Eng CC)한국 힙합 vs 일본 힙합을 비교해보기! 일본여자의 반응은?
1001,2019-11-14T11:20:56Z,https://i.ytimg.com/vi/53A83wwdxA4/hqdefault.jpg,26042,53A83wwdxA4,인도네시아 사람이 한국에서 충격받은 이유
1002,2019-11-13T11:32:57Z,https://i.ytimg.com/vi/_VroK4P0Aqg/hqdefault.jpg,2000080,_VroK4P0Aqg,(Eng CC) 한국 vs 일본 에미넴 떼창을 비교하다 화난 미국인의 반응
1003,2019-11-12T11:19:42Z,https://i.ytimg.com/vi/zdXI2P8Uh_s/hqdefault.jpg,16120,zdXI2P8Uh_s,한국 연예인 어린시절 사진을 본 일본여자들 반응
1004,2019-11-10T06:46:15Z,https://i.ytimg.com/vi/qM_pgo0veWw/hqdefault.jpg,83157,qM_pgo0veWw,(Eng CC)인도네시아 사람이 한국의 대중교통이 부럽다고 하는 이유
1005,2019-11-08T12:15:25Z,https://i.ytimg.com/vi/hHEV075AOyM/hqdefault.jpg,94999,hHEV075AOyM,영국사람이 말하는 한국 음식이 부럽다고 하는 이유
1006,2019-11-06T11:40:44Z,https://i.ytimg.com/vi/4N0mPcohItA/hqdefault.jpg,6216,4N0mPcohItA,이탈리아 남자가 말하는 한국에서 고국으로 가져가고 싶은것들 TOP 5
1007,2019-11-05T10:48:20Z,https://i.ytimg.com/vi/Uu_Q9fhd_q4/hqdefault.jpg,492838,Uu_Q9fhd_q4,(ENG CC)일본인이 말하는 한국인들이 처음보면 충격받는 일본의 문화 top5
1008,2019-11-03T04:30:00Z,https://i.ytimg.com/vi/myE4q8ydWp0/hqdefault.jpg,13385,myE4q8ydWp0,이탈리아 사람이 생각하는 한식의 세계화가 가능한 음식 TOP3
1009,2019-11-02T04:15:00Z,https://i.ytimg.com/vi/EeY8BfDEJcQ/hqdefault.jpg,707477,EeY8BfDEJcQ,박효신 vs 나카시마 미카의 눈의꽃을 듣다가 감동받은 일본인? (ft.미즈키.cover)
1010,2019-11-01T11:13:31Z,https://i.ytimg.com/vi/odUtWKr0ubY/hqdefault.jpg,200682,odUtWKr0ubY,한국 국밥3대장을 먹고 충격받은 우크라이나 미녀들 반응
1011,2019-10-31T11:00:11Z,https://i.ytimg.com/vi/ibbjDdbbriA/hqdefault.jpg,30053,ibbjDdbbriA,박효신이 부른 감성충만한 군가!? '나를 넘는다'를 들어본 미해병대의 반응은?
1012,2019-10-28T10:53:13Z,https://i.ytimg.com/vi/bik4gdSBU0Y/hqdefault.jpg,36057,bik4gdSBU0Y,이탈리아 사람이 말하는 이탈리아가 한국을 극찬하며 배우려는것 TOP 3
1013,2019-10-28T02:48:39Z,https://i.ytimg.com/vi/yZyN1R7FUSU/hqdefault_live.jpg,0,yZyN1R7FUSU,CLAB REACT님의 실시간 스트리밍
1014,2019-10-27T05:20:04Z,https://i.ytimg.com/vi/wwE7EuIcis4/hqdefault.jpg,22052,wwE7EuIcis4,"일본인이 말하는 유독 일본에서 한국제품이 잘 안팔리는 이유?,  Why Some Korean Products in Japan Don't Sell"
1015,2019-10-26T06:30:00Z,https://i.ytimg.com/vi/P0tQILtPAWg/hqdefault.jpg,183188,P0tQILtPAWg,김경호 레전드 영상을 보고 충격을 받은 미국인 반응? Kim Kyung Ho legend compilation Reaction
1016,2019-10-25T10:30:05Z,https://i.ytimg.com/vi/yINZAoV1Y5U/hqdefault.jpg,159980,yINZAoV1Y5U,"방탄소년단의 칼군무영상을 처음 본 이탈리아 댄서 반응은? , Italian Dancer Reacts to BTS Choreography 1"
1017,2019-10-23T10:36:29Z,https://i.ytimg.com/vi/2HzTwFj3FUw/hqdefault.jpg,611493,2HzTwFj3FUw,"한국에 오고나서 생각과 너무 달라 충격에 빠진 외국인들 인터뷰 , Foriegner thought about korean culture interview"
1018,2019-10-22T10:03:32Z,https://i.ytimg.com/vi/yau4Afdqjo8/hqdefault.jpg,1202415,yau4Afdqjo8,"한국 해병대 의장대 vs 미국 해병대 의장대 미국 해병대 반응 , Korea vs US Marines honor guard Reaction"
1019,2019-10-19T04:30:00Z,https://i.ytimg.com/vi/ihjNF-Zdkz8/hqdefault.jpg,273841,ihjNF-Zdkz8,"일본 사람들이 한국이 너무 부럽다고 하는 것들 TOP5 , Japanese women Envy to Korean thing 5"
1020,2019-10-18T10:12:34Z,https://i.ytimg.com/vi/gFNm4N3ThBE/hqdefault.jpg,52076,gFNm4N3ThBE,"러시아 미녀가 한국에 와서 놀랐던 점 TOP4 , Russian beautiful woman shocked to korean culture 4"
1021,2019-10-17T10:35:43Z,https://i.ytimg.com/vi/z5DdQ4rFYgc/hqdefault.jpg,12031,z5DdQ4rFYgc,"난생 처음으로 까르보나라 불닭볶음면을 먹어본 이탈리아 사람 반응, Italian React To Korean Carbbo Fire Noddles"
1022,2019-10-16T10:35:29Z,https://i.ytimg.com/vi/MGM5LTlxkN4/hqdefault.jpg,123484,MGM5LTlxkN4,"한국의 90년대 인기가요를 들어본 미국인 반응 (ft.김경호,김건모...) , U,S,A marine React To Korean 90s hit songs"
1023,2019-10-15T10:45:00Z,https://i.ytimg.com/vi/_yKD46934Vk/hqdefault.jpg,692370,_yKD46934Vk,"한국 소향 vs 이탈리아 보첼리 The Prayer 들어본 한국, 이탈리아 사람 반응"
1024,2019-10-14T10:44:17Z,https://i.ytimg.com/vi/5F9Xru9yGec/hqdefault.jpg,140295,5F9Xru9yGec,제이플라 - 세뇨리따 커버를 본 칠레 미녀 반응은?
1025,2019-10-13T13:02:35Z,https://i.ytimg.com/vi/EO5Bf9n8dU0/hqdefault.jpg,7704,EO5Bf9n8dU0,외국인이 만든 서울홍보영상을 본 서울시민의 반응은?
1026,2019-10-12T05:30:00Z,https://i.ytimg.com/vi/8nw1vmUg7ho/hqdefault.jpg,116123,8nw1vmUg7ho,"난생 처음 박효신-숨 노래를 들어본 이탈리아 외국인 반응, Italian male React to Park Hyo Shin breathe"
1027,2019-10-10T10:07:55Z,https://i.ytimg.com/vi/BZpXF6qAe5E/hqdefault.jpg,337047,BZpXF6qAe5E,한국의 미남배우들을 처음 본 이탈리아 남자의 반응은?
1028,2019-10-08T11:05:48Z,https://i.ytimg.com/vi/H9BwYkpdwFs/hqdefault.jpg,140444,H9BwYkpdwFs,스페인 남자가 생각하는 한국인들만의 특이한 행동 TOP6
1029,2019-10-06T06:15:01Z,https://i.ytimg.com/vi/NzSM83z3T8c/hqdefault.jpg,25188,NzSM83z3T8c,필리핀 여성이 생각하는 한국 vs 일본 차이점
1030,2019-10-05T06:00:00Z,https://i.ytimg.com/vi/7LP_8SeW-SU/hqdefault.jpg,77862,7LP_8SeW-SU,인도사람이 한국에서 인도로 가져가고싶은 것들 top5
1031,2019-10-04T10:28:22Z,https://i.ytimg.com/vi/O_p4j-KbUJ4/hqdefault.jpg,16208,O_p4j-KbUJ4,이탈리아 사람이 유독 한국을 좋아하는 이유 TOP4 (ft.반도국 친구)
