,Published,HDThumbnailUrl,ViewCount,VideoId,Title
235,2020-07-15T10:22:45Z,https://i.ytimg.com/vi/-j35uFJEQHI/hqdefault.jpg,163118,-j35uFJEQHI,"통화품질만큼은 인정! 보라덕후 취향저격 무선이어폰, 쓸만할까?"
236,2020-07-12T05:58:30Z,https://i.ytimg.com/vi/buMAaP9wIHY/hqdefault.jpg,269832,buMAaP9wIHY,엘지가 만든 에어팟? 자체 살균기능 넣어버린 무선이어폰 LG 톤프리 솔직한 사용후기🎧
237,2020-07-09T12:15:41Z,https://i.ytimg.com/vi/Hpyg90RNYhM/hqdefault.jpg,351905,Hpyg90RNYhM,곧 출시될 삼성의 브론즈 삼총사! 갤럭시 노트20 / 폴드2 / Z플립 5G 미리 알아보기! (ENG)
238,2020-07-07T08:31:55Z,https://i.ytimg.com/vi/YShk58jLfRo/hqdefault.jpg,247909,YShk58jLfRo,"유심 꽂아서 데이터 쓰는 휴대성 극강 노트북, 갤럭시 북 S 인텔ver. 💻 (ENG)"
239,2020-07-06T10:20:55Z,https://i.ytimg.com/vi/AJ9wlwpYnf0/hqdefault.jpg,185139,AJ9wlwpYnf0,10만 기념 Q&A 2탄! 김태리 성대모사 도전🔥🔥
240,2020-07-05T02:45:48Z,https://i.ytimg.com/vi/fkjKbCngRiw/hqdefault.jpg,193349,fkjKbCngRiw,뭐 이런 질문을 해ㅋㅋㅋㅋ 10만 기념 Q&A / 망한 실버버튼 언박싱ㅋㅋㅋㅋ
241,2020-06-30T12:10:19Z,https://i.ytimg.com/vi/kP8nIAEiT0U/hqdefault.jpg,151239,kP8nIAEiT0U,iOS14 베타 함부로 설치하면 안되는 이유! 되돌리는 방법은?
242,2020-06-28T04:53:21Z,https://i.ytimg.com/vi/aBCxN2LVwNA/hqdefault.jpg,125897,aBCxN2LVwNA,요거트처럼 떠먹는 막걸리ㅋㅋㅋㅋㅋ 츄라이츄라이😈 [호기심리뷰]
243,2020-06-25T09:26:41Z,https://i.ytimg.com/vi/1zU4Ix8aWvI/hqdefault.jpg,351713,1zU4Ix8aWvI,ENG) 무광 퍼플 갤럭시?! 대존예 갤럭시S20+ BTS 에디션 언박싱💜 BTS edition Galaxy S20+ Unboxing!
244,2020-06-23T11:21:22Z,https://i.ytimg.com/vi/TCmwdeIXwio/hqdefault.jpg,123499,TCmwdeIXwio,"인텔과 결별, 싹 바뀐 아이폰! 진정한 애플 생태계가 온다 [WWDC 2020 핵심 요약]"
245,2020-06-20T03:28:22Z,https://i.ytimg.com/vi/MmxF1y7zDfA/hqdefault.jpg,958500,MmxF1y7zDfA,"그냥 판때기인줄 알았는데... 터치스크린 되는 개꿀 모니터ㄷㄷ (ft.주연테크와의 관계, 이제 밝히겠습니다)"
246,2020-06-17T09:57:41Z,https://i.ytimg.com/vi/P1Hc6eOSUwY/hqdefault.jpg,624568,P1Hc6eOSUwY,"애플이 만드는 ""폴더블 아이폰"" 유출, 갤럭시 폴드와 완전 다르다?"
247,2020-06-15T09:40:43Z,https://i.ytimg.com/vi/piZd8itM4Yo/hqdefault.jpg,1102912,piZd8itM4Yo,유튜브 하기 전 과거... 낱낱이 밝히겠습니다 (언론사 퇴사? 대학 자퇴? 나의 도전)
248,2020-06-12T08:51:04Z,https://i.ytimg.com/vi/lSzEP1kntZI/hqdefault.jpg,367514,lSzEP1kntZI,핸드폰 앞면에 끼우는 강화유리 케이스? 직접 써봤는데요..ㅋㅋㅋㅋ (wt.남사친) [호기심리뷰]
249,2020-06-09T08:55:55Z,https://i.ytimg.com/vi/yvqvvJqY_vg/hqdefault.jpg,867850,yvqvvJqY_vg,나에게 딱 맞는 아이패드는? 에어3? 7세대? 프로? 아이패드 고르는 방법✏️ (2020ver.)
250,2020-06-01T12:04:18Z,https://i.ytimg.com/vi/ppT1c8S6l7g/hqdefault.jpg,99629,ppT1c8S6l7g,졸귀탱 라인프렌즈 블루투스 이어폰 쓸만 할까?! (ft.라인팟) | 주연ZUYONI
251,2020-05-24T09:17:06Z,https://i.ytimg.com/vi/oPrWgcnD320/hqdefault.jpg,1264447,oPrWgcnD320,"내가 쓰는 맥북 & 아이패드 필수템 추천! (거치대, 키보드, USB 허브, 케이스, 썬더볼트3 독 프로 등) | 주연ZUYONI"
252,2020-05-22T10:15:55Z,https://i.ytimg.com/vi/rbwcUh51nzM/hqdefault.jpg,368083,rbwcUh51nzM,아이패드 프로 옵션 고르는 팁 & 4세대 언박싱🍎 (ft.결국 사버린 이유) | 주연ZUYONI
253,2020-05-19T10:33:18Z,https://i.ytimg.com/vi/C15Qlnf2s4w/hqdefault.jpg,147129,C15Qlnf2s4w,"요즘 핫한 핸드폰 성능테스트! 금붕어테스트 믿어도 될까? (ft.아이폰SE2, LG벨벳, Z플립 비교) | 주연ZUYONI"
254,2020-05-17T10:58:09Z,https://i.ytimg.com/vi/xoPpBbgBan0/hqdefault.jpg,245809,xoPpBbgBan0,아이폰SE2 오이현상? 배터리? 궁금증 다 풀어드려요! | 주연ZUYONI
255,2020-05-14T09:16:00Z,https://i.ytimg.com/vi/meo-0UII-t4/hqdefault.jpg,261556,meo-0UII-t4,고막 살살 녹는 BHC 핫후라이드 치킨 ASMR 먹방🍗 | 주연ZUYONI
256,2020-05-10T06:08:33Z,https://i.ytimg.com/vi/AufzZqzl8AA/hqdefault.jpg,1147974,AufzZqzl8AA,"아이폰SE2가 갓성비라는 말에 100% 동의하기 힘든 몇 가지 이유, 사기 전에 확인하세요! (ENG) | 주연ZUYONI"
257,2020-05-08T07:54:21Z,https://i.ytimg.com/vi/UqbIfZO5XFE/hqdefault.jpg,344220,UqbIfZO5XFE,실물깡패 LG벨벳 써봤어요🙋‍♀️ 의외로 괜찮은데 가격에 비해 이건 좀 아쉽다? LG VELVET (ENG) | 주연ZUYONI
258,2020-05-06T08:00:19Z,https://i.ytimg.com/vi/2QtK8ImXE8s/hqdefault.jpg,348056,2QtK8ImXE8s,해외에서 난리난 Z플립 미러골드 드디어 국내 출시!! 활용법까지 자세하게 [4K]
259,2020-05-03T02:45:07Z,https://i.ytimg.com/vi/dhxkXIYGZi4/hqdefault.jpg,322130,dhxkXIYGZi4,🍕미친듯이 매운 고스트 페퍼로니 피자 먹방!🔥 중 혼돈의 채팅창ㅋㅋㅋㅋㅋ (ft.과학기술) | 주연ZUYONI
260,2020-05-01T03:00:16Z,https://i.ytimg.com/vi/uoJRuvahXuU/hqdefault.jpg,207641,uoJRuvahXuU,30만 원대 갤럭시A31로 찍은 놀라운 접사 사진 + 선물용 최적화 설정법🙋🏻‍♀️| 주연ZUYONI
261,2020-04-28T08:52:38Z,https://i.ytimg.com/vi/qA4UqMtyP2A/hqdefault.jpg,1163362,qA4UqMtyP2A,대놓고 알뜰하다는데 왜 안 쓰는 걸까?
262,2020-04-24T10:26:58Z,https://i.ytimg.com/vi/Q_24QtkDZpw/hqdefault.jpg,76655,Q_24QtkDZpw,요즘 노트북 스펙 실화냐😳 10세대 코멧레이크에 지포스 RTX 2070 SUPER까지
263,2020-04-22T02:28:09Z,https://i.ytimg.com/vi/aZ_UBOWy1Qc/hqdefault.jpg,813574,aZ_UBOWy1Qc,39만 원짜리 마진키보드 뜯으며 눈물 흘리는 영상입니다... | 주연ZUYONI
264,2020-04-21T08:00:22Z,https://i.ytimg.com/vi/DPv8gCIcIeg/hqdefault.jpg,445989,DPv8gCIcIeg,싸이버강의 갸꿀템 갤럭시탭S6 라이트 특징 & 활용법 쉽게 알려줄게요 (Galaxy TabS6 Lite) | 주연ZUYONI
265,2020-04-15T21:00:49Z,https://i.ytimg.com/vi/gPi9le5_o5Y/hqdefault.jpg,275344,gPi9le5_o5Y,50만원대 아이폰이라니! 3분만에 보는 아이폰SE 2세대의 모든 것🍎
266,2020-04-13T07:19:19Z,https://i.ytimg.com/vi/Cd1ON56yYeg/hqdefault.jpg,304833,Cd1ON56yYeg,"물방울 카메라 달린 LG 벨벳폰, 역대급 디자인으로 승부한다 LG VELVET | 주연ZUYONI"
267,2020-04-12T07:32:11Z,https://i.ytimg.com/vi/Pnd_cyvEuH8/hqdefault.jpg,47640,Pnd_cyvEuH8,"애플과 구글이 손잡고 역대급 재난에 맞선다, 근데 여기서 한국이 왜 나와?"
268,2020-04-10T08:45:38Z,https://i.ytimg.com/vi/G95IzaL9NU8/hqdefault.jpg,211975,G95IzaL9NU8,호구되는 방법 (feat.경찰차 에디션)
269,2020-04-05T04:51:38Z,https://i.ytimg.com/vi/K9b224opbyY/hqdefault.jpg,476584,K9b224opbyY,진짜 현실적인 아이패드프로 3세대 1년 사용후기🍎 4세대 사지 않은 이유🙅‍♀️
270,2020-04-04T13:41:40Z,https://i.ytimg.com/vi/uIh-fz3llY0/hqdefault.jpg,40247,uIh-fz3llY0,토사구패드스텔라
271,2020-03-31T12:38:36Z,https://i.ytimg.com/vi/IXoCmJYgw_8/hqdefault.jpg,597782,IXoCmJYgw_8,모동숲 때문에 닌텐도 스위치 알아보는 사람? 이거 보고 결정합시다🕹 | 주연ZUYONI
272,2020-03-22T11:16:31Z,https://i.ytimg.com/vi/jCWwi9NkoUY/hqdefault.jpg,153321,jCWwi9NkoUY,애플 갬성 전동칫솔(?) 이런 건 진짜 처음인데요😳
273,2020-03-19T04:47:35Z,https://i.ytimg.com/vi/rw8_Zi9094Y/hqdefault.jpg,151722,rw8_Zi9094Y,"키보드만 45만원?! 아이패드 프로 4세대의 모든 것 (매직키보드, 카메라, 스펙, 가격, 출시일) | 주연ZUYONI"
274,2020-03-18T11:00:16Z,https://i.ytimg.com/vi/VdRq8r_2KuA/hqdefault.jpg,738054,VdRq8r_2KuA,ENG) Z플립 꾸미기 [케이스+스티커 추천] Galaxy Z flip decoration
275,2020-03-13T08:00:09Z,https://i.ytimg.com/vi/jwN4R38zWCg/hqdefault.jpg,61145,jwN4R38zWCg,아이폰 재난경보음🚨 끄는 방법 + 재난알림 어플 추천 | 주연ZUYONI
276,2020-03-12T10:51:59Z,https://i.ytimg.com/vi/I6ZvGvbeWfY/hqdefault.jpg,473332,I6ZvGvbeWfY,귀에 꽂으면 자동재생? 갤럭시 버즈+ 꿀기능 모음.zip (feat.핑크 버즈+) | 주연ZUYONI
277,2020-03-09T12:15:08Z,https://i.ytimg.com/vi/uofCDFJZJ60/hqdefault.jpg,127877,uofCDFJZJ60,트리플 카메라에 트랙패드까지?! 아이패드 프로 4세대 유출 총정리 | 주연ZUYONI
278,2020-03-04T12:51:22Z,https://i.ytimg.com/vi/Fvrn9LLNbyw/hqdefault.jpg,1052961,Fvrn9LLNbyw,맥북 왜 써? 내가 맥북을 쓰는 8가지 이유 | 주연ZUYONI
279,2020-02-27T08:06:02Z,https://i.ytimg.com/vi/gZ253gkYIgw/hqdefault.jpg,221617,gZ253gkYIgw,갤럭시 Z플립 손톱자국이 되살아난다고? 무료 필름 부착 방법 & 필수 팁 | 주연ZUYONI
280,2020-02-19T12:28:29Z,https://i.ytimg.com/vi/64Y5aguCRSM/hqdefault.jpg,428833,64Y5aguCRSM,갤럭시 Z플립 놀라운 활용법 33가지 (ENG) | 주연ZUYONI
281,2020-02-17T13:13:38Z,https://i.ytimg.com/vi/Q0a8FIvvgGk/hqdefault.jpg,790022,Q0a8FIvvgGk,어마어마하게 예쁜 갤럭시Z플립 초근접 언박싱 Galaxy Z Flip Unboxing! (ENG sub) | 주연ZUYONI
282,2020-02-14T12:18:05Z,https://i.ytimg.com/vi/WthURrP3BJI/hqdefault.jpg,235419,WthURrP3BJI,갤럭시 버즈 플러스 궁금증 해결!🧐 케이스? 멀티포인트? 에어팟과 비교? 자잘한 질문까지 Q&A | 주연ZUYONI
283,2020-02-12T07:24:59Z,https://i.ytimg.com/vi/cVnsf9CoSms/hqdefault.jpg,116058,cVnsf9CoSms,존예로운 갤럭시 버즈+ 블루 끼고 아무노래 챌린지 Any Song Challenge with Galaxy Buds+ Blue | 주연ZUYONI
284,2020-02-11T20:58:02Z,https://i.ytimg.com/vi/yOQHII967qk/hqdefault.jpg,531070,yOQHII967qk,"갤럭시 버즈+의 모든 것! 달라진 점, 시끄러운 곳에서 통화품질 직접 들어보세요 & 레트로 케이스 Samsung Galaxy Buds+ (Eng sub) | 주연ZUYONI"
285,2020-02-08T02:26:24Z,https://i.ytimg.com/vi/ePp6L4dZNv4/hqdefault.jpg,215193,ePp6L4dZNv4,"갤럭시를 아이폰처럼 쓰는 법? 삼성이 작정하고 만든 개꿀 무료앱 '굿락 2020' (Good Lock 2020, Galaxy One UI 2.0) | 주연ZUYONI"
286,2020-02-05T11:23:22Z,https://i.ytimg.com/vi/jGQmUGl9t24/hqdefault.jpg,1409605,jGQmUGl9t24,"맥북 처음 쓰면 당황하는 이유, 맥북 쓰면 안되는 사람은? | 주연ZUYONI"
287,2020-01-31T12:01:28Z,https://i.ytimg.com/vi/CqrKS_-14Cs/hqdefault.jpg,45059,CqrKS_-14Cs,"갤럭시S20 출시 빨라진다🚀 버즈플러스, 갤럭시Z플립 가격 출시일 사전예약 다 풀렸다 [울트라vs플립 당신의 선택은?] | 주연ZUYONI"
288,2020-01-29T11:50:48Z,https://i.ytimg.com/vi/tulIr1_y0E8/hqdefault.jpg,83964,tulIr1_y0E8,"갤럭시Z플립 공식 이미지 유출! 두 번 접는 갤폴드2도 등장?(Galaxy Z Flip, Galaxy Fold 2, Samsung) | 주연ZUYONI"
289,2020-01-23T08:49:55Z,https://i.ytimg.com/vi/BdjTs_L78xU/hqdefault.jpg,776218,BdjTs_L78xU,맥북+아이패드 둘 다 사면 개이득인 이유 & 사용법 [맥북 아이패드 꿀팁] | 주연ZUYONI
290,2020-01-16T08:45:00Z,https://i.ytimg.com/vi/03F5tLwO5ck/hqdefault.jpg,280602,03F5tLwO5ck,과자를 에어프라이어에 구우면 더 맛있어진다고?! 진짜 해봤더니...ㅋㅋㅋㅋㅋ | 주연ZUYONI
291,2020-01-10T11:59:42Z,https://i.ytimg.com/vi/10zQd4pqm54/hqdefault.jpg,242782,10zQd4pqm54,아이폰SE2(아이폰9) 드디어 모습을 드러냈다! & 인덕션 달린 아이패드 프로4;;
292,2020-01-07T13:21:57Z,https://i.ytimg.com/vi/9h0LwPIAU2g/hqdefault.jpg,127575,9h0LwPIAU2g,"삼성이 만든 신기한 로봇 공?!ㄷㄷ 기능이 뭐길래? (볼리, Ballie) | 주연ZUYONI"
293,2020-01-05T09:35:10Z,https://i.ytimg.com/vi/jB2emH2Mk4w/hqdefault.jpg,298735,jB2emH2Mk4w,"맥북프로 16인치 언박싱, 좋은데! 아직은 사지 마라? 고려해볼 포인트! | 주연ZUYONI"
294,2019-07-19T07:46:00Z,https://i.ytimg.com/vi/zJCGMrE7ccs/hqdefault.jpg,121377,zJCGMrE7ccs,버거킹 통모짜X버거 먹어봤어요
